title,reviews
더 배트맨 (The Batman),"우리 시간으로 8월 23일 새벽 라이브로 진행된 DC팬돔 이벤트에서 DC 신작들의 티저 등이 공개되었다.



우선 잭스나이더 감독의 갬성(?)이 물씬 풍기는 스나이더컷 저스티스리그의 공식 티저 영상. 
(HBO MAX에서 공개 예정.)





 영화 스나이더 컷 [저스티스리그] 공식 티저 : 영어 : 잭스나이더 감독판 : DC : 2021 : 히어로






2020.10.25 즈음 HBOMAX의 틱톡에 올라온 새 티저 예고편

영화 [저스티스리그] 스나이더 컷 새 티저 예고편 : 잭스나이더 감독판 : 2021 : 영어 : 틱톡






2020.11.17 잭스나이더 감독이 SNS에 올린 흑백 예고편

 영화 [저스티스리그] 스나이더 컷 흑백 예고편 : 잭스나이더 감독이 직접 올린 영상 : 2021





영화 [저스티스리그: 스나이더 컷 ]컬러 새 티저 예고편 : 잭스나이더 감독 : 2021


































-------------------------------------------







얼마 전에 1차 예고편이 나왔던 원더우먼의 메인 예고편도 공개됐다. 
메인 예고편에선 치타의 존재가 뚜렷하게 드러난다.
이제 원더우먼의 개봉이 다가왔음을 알 수 있다.





 영화 [원더우먼 1984] 메인 예고편 : 갤 가돗 : 황금 수트 : 10월 예정 : DC팬돔 : WW84





작정하고 만든 분위기를 느낄 수 있는 맷 리브스 감독의 '더 배트맨' 티저 영상





영화 [더 배트맨 The Batman] 티저 : DC팬덤 공개 : 맷 리브스 감독, 로버트 패틴슨 : 2021



















 




안티 히어로로서 많은 팬을 보유하고 있다는 '블랙 아담'의 DC 팬덤 공식 티저. 
드웨인 존스가 보여 줄 블랙아담이 기대된다.





 영화 [블랙 아담] 공식 티저 + 저스티스 소사이어티 소개 : 영어 : 드웨인 존슨 : 2021 : DC























제임스 건의 '더 수어사이드 스쿼드'의 스닉 영상도 공개됐다.
(스닉 영상은 일종의 미리보기? 약간 슬쩍 보여주는 영상이다)




 영화 제임스 건 [더 수어사이드 스쿼드] 스닉 영상 : 마고 로비 : 2021 : DC"
더 배트맨 (The Batman),"https://youtu.be/A_4iYGWf_0M
동영상
배트맨 덕후의 더 배트맨 예고편 분석! 와니의 무비토크 DC팬돔 특집
※ 이 영상은 만14세 이상의 연령층을 대상으로 하고 있습니다. ※This video is for the viewers over the age 14 and up. --------------------...
youtu.be

여러분 안녕하세요!

전세계 DC팬들의 축제, DC팬돔에서 드디어 더 배트맨의 예고편이 공개되었습니다.

와니의 무비토크 DC팬돔 특집 1편, 배트맨 덕후의 더 배트맨 예고편 분석!입니다.

향후 여러 편에 걸쳐 DC팬돔에서 새롭게 공개된 정보들을 특집으로 다룰 예정입니다.

그럼 좋은 한 주 되세요!^^

 "
더 배트맨 (The Batman),"안녕하세요~수리수리클레이 입니다^^
이번에 만들어 본 클레이 캐릭터는
내년에 개봉 예정인 더 배트맨의
주인공 배트맨을 클레이로 만들어 봤습니다.
그럼~재미있게 봐주세요^^









 
제작 전 그림으로 시안을 만들어 봤습니다~
 
배트맨 만들기~제작 영상 보러가기~
재미있게 봐주셨다면~구독과 좋아요~부탁드려요^^
https://youtu.be/FOb_8rsE4UA
동영상
클레이로 만들기 더 배트맨 DC movie clay art handmade BATMAN animation
안녕하세요~수리수리클레이 입니다^^이번에는 새롭게 등장하는 배트맨을 클레이로 만들어 봤습니다.재미있게 봐주세요!#배트맨 #클레이 #만들기Tr...
youtu.be
기본 머리 제작~
자세한 제작 내용은 영상을 참고 해주세요^^ 


이번에 새로운 배트맨으로 맡은 배우가 로버트 패틴슨 이라고 해서~비슷하게 만들어 봤어요ㅋㅋ








머리가발 모양과 배트맨 가면을 따로 제작 해주었습니다.




철사로 뼈대를 만들어 주고 클레이를 입혀 주었습니다.






배트맨 투구 제작 중~












완성 후 아크릴 도색을 해주었습니다.

'
거치대도 따로 제작 후 아크릴 도색을 해주었어요~







 완성한 배트맨 클레이 캐릭터!!






배트맨~킥~~~ㅋ


퇴폐미가 가득한 배트맨을 표현 해봤습니다ㅋㅋ








촬영 유출 사진에 나온 배트바이크를 기존에 있던 오토바이를 리폼해서 만들어 봤어요~


배트바이크에 앉을 수 있게 제작~


균형을 잘 잡아줘야지 사진처럼 서있을 수 있어요ㅜㅜ






배트맨 클레이 제작 한 내용물 입니다.




전에 제작한 원더우먼 클레이와 함께~






여기까지 클레이로 만든 배트맨 이였습니다~
내년에 개봉할 배트맨..정말 너무너무 기대가 되네요~
코로나 때문에...힘드네요ㅜㅜ
이글을 보시는 분들..힘내시구요~
항상 행복하세요~
 "
더 배트맨 (The Batman),"외화 '더 배트맨' 포스터. 워너브러더스 코리아㈜ 제공

히어로 블록버스터 '더 배트맨'의 극장가 출격이 초읽기에 들어갔다.
올해 첫 히어로 블록버스터 주자로 나선 '더 배트맨'(감독 맷 리브스)이 다음달 1일 개봉을 확정했다.

'더 배트맨'은 자비 없는 배트맨과 그를 뒤흔드는 수수께끼 빌런 리들러와의 대결을 통해
히어로 무비 사상 가장 사실적이면서 인정사정없는 폭투 액션과 강력하고 무자비한 배트맨의 등장을 알린다.

워너브러더스에 따르면 영화는 시각적으로 거대한 스케일의 액션 블록버스터이면서 선과 악의 기로에 선 인물의 내면을 탐구하는 서사적인 측면에 집중한다. 동시에 캐릭터의 기존 이미지를 전복시키고 독자적인 세계관을 구축한 '다크 나이트' 시리즈, '조커'와 궤를 함께한다.

'혹성탈출' 트릴로지의 맷 리브스 감독이 메가폰을 잡았고, '테넷'의 로버트 패틴슨이 배트맨 역으로 히어로의 세대교체를 알린다.

리들러 역의 폴 다노, 캣우먼 역의 조이 크라비츠가 합세해 새로운 대립과 공조의 관계를 형성한다. 배트맨의 우방인 알프레드 역의
앤디 서키스, 고든 경위 역의 제프리 라이트와 또 다른 빌런 펭귄 역의 콜린 파렐, 카마인 팔코네 역의 존 터투로, 그리고 이번 영화의
오리지널 캐릭터인 길 콜슨 역의 피터 사스가드, 벨라 리얼 역의 제이미 로슨 등 내로라하는 명배우들이 포진했다.

연출과 각본을 맡은 맷 리브스 감독은 ""'더 배트맨'은 탐정으로 출발한
DC 슈퍼히어로의 판타지를 벗겨내는 현실성을 가진다는 점에서 매우 흥미로운 아이디어였다""고 말했다.

이어 ""이번 영화는 배트맨의 기원이 아니라 젊은 배트맨과 함께 시작하고 싶었고 그가 더 나아지기 위해 노력하는
모습을 보고 싶었다""며 ""그래서 배트맨 설화가 아닌 기원을 언급하는 방식으로 미스터리를 풀도록 해 그의 핵심을 흔든다""고 전했다.

영화는 배트맨으로서 활동한 지 2년 차인 브루스 웨인이 수수께끼 킬러 리들러가 던진 단서를 풀어가면서 탐정으로 맹활약하고
범죄 사건을 수사해가는 추리극으로서의 매력을 보여준다. 또 브루스 웨인의 감정과 심리적인 면이 중요한 축으로 다뤄진다.

이에 대해서 감독은 ""배트맨의 인간적인 면과 세상을 더 낫게 만들려는 영웅적인 욕구를가지고 있다는 것,
하지만 순전히 이타적인 의미에서 그렇게 하지 않는다는 것이 캐릭터를 접근 가능하게 만든다""고 설명했다.

새로운 배트맨으로 변신한 로버트 패티슨은 ""슈퍼히어로 영화를 찍는 것에 관심이 없었지만, 어떤 이유에서인지
배트맨은 항상 매우 특별한 존재였다""며 ""게다가 매우 개인적이고 많은 상징적인 중요성을 가진 캐릭터이기도 하다""고 밝혔다.

그는 ""맷 리브스 감독이 작업을 한다는 소식을 들었을 때 매우 흥분했다. 초기 스토리보드 몇 개를 보고 근본적으로 다른 분위기와 흥미로운 이야기이면서 캐릭터의 성격 또한 다르게 느껴졌다""며 ""'더 배트맨'의 브루스 웨인은 고독하고 고립돼 있을 뿐 아니라
어쩔 수 없이 이 일을 해야 해 심지어 절망적인 절박함도 있는데 그것이 정말 흥미로운 해석이었다""고 말했다.

히어로의 세대교체를 예고하는 '더 배트맨'은 오는 3월 1일 2D, IMAX(아이맥스),
돌비 애트모스&돌비 비전, 스크린(Screen)X, 4DX, 수퍼(SUPER) 4D 등 전 포맷으로 만날 수 있다.

CBS노컷뉴스 최영주 기자






더 배트맨
감독
맷 리브스
출연
로버트 패틴슨, 앤디 서키스, 조 크라비츠, 폴 다노
개봉
2022.03.01. 미국
리뷰보기"
더 배트맨 (The Batman)," 3월 신작영화 영화전단지 까보기 시작 하겠습니다. 바로 '더 배트맨' 입니다. 영화전단지 진짜 빨리 나왔네요. 차근차근 영화전단지 내용 바탕으로 내려가 보겠습니다.
일단, 더 배트맨 영화전단지 컨셉 꽤나 고독하면서 암울한 배트맨의 모습을 보여주고 있습니다. 악의 무리와 한판 징검싸움 후 돌아가는 듯한 모습을 역광 그림자로 이미지를 도출 하였습니다. 오른쪽에 새롭에 선보이는 배트모빌이 살짝 보입니다.


 ""히어로의 세대 교체, 어둠을 뚫고 그가 온다""
메인카피를 잘 잡은 듯 합니다. 내용 및 연출적인 요소를 빼고도, 이번 더 배트맨의 가장 큰 이슈는 바로 세대교체가 아닐까 싶습니다.
차세대 배트맨 역할을 보여줄 배우는 로버트 패틴슨 입니다. 과연 기존 배트맨들과 어떤 차별적인 컨셉 캐릭터를 보여줄지 기대 됩니다.
이번 <더 배트맨>의 감독은 혹성탈출 트릴로지의 맷 리브스 감독이 연출을 맡았습니다. 혹성탈출 또한 흥행과 더불어, 좋은 프랜차이즈 영화로 기억되고 있기에, 과연 다크나이트와 조커를 잇는 배트맨 시리즈로 남을지 또한 지켜 봐야 겠습니다.


 이번 더 배트맨의 메인 빌런은 리들러와 펭귄이 등장 합니다. 그외 주목하고 싶은 캐릭터는 바로 캣우먼 입니다. 개인적으로 다크나이트 시리즈의 앤 해서웨이의 셀리나 카일을 뛰어 넘는 캣우먼이 나올지 초미의 관심사 입니다. 이번 더 배트맨의 캣우먼은 조이 크라비츠가 맡았습니다. 사실 좀 생소한 배우인데, 로버트 패틴슨과 어떤 캐미를 보여줄지가 흥행의 한 몫을 차지 할 것 같습니다.
다크나이트 시리즈를 통해 현실적이면서 사실적인 서사와 액션 장면으로 호평을 받았는데, 개인적으로 이번 <더 배트맨> 또한 이런 면을 부각시켜 주면 좋겠습니다. 2022년 대망의 첫번째 블록버스터 히어로 영화이기도 하기 때문에, 거침없이 질주하는 흥행파워 또한 지켜봐야 겠습니다.


 수수께끼 빌런 리들러가 조커 처럼 강렬한 전율을 주는 대결을 만들어 줄지 또한 기대하면서 간략하게 스토리 적어 보겠습니다.
영웅이 될 것인가, 악당이 될 것인가?
운명을 결정할 선택만이 남았다.........
지난 2년간 고담시의 범법자들을 응징하는 복수의 화신 배트맨으로 활약한 브루스 웨인


 고담의 시장 선거를 앞두고 엘리트 집단을 목표로 잔악한 연쇄살인을 저지르는 수수께끼 빌런 리들러가 등장 하게 됩니다.
브루스 웨인은 캣우먼, 펭귄, 카마인 팔코너, 리들러를 수사하며 사이코 범인이 남긴 모든 단서가 자신을 농락한 메시지라는 것을 깨닫고 광기에 사로 잡힙니다. 


 어둠의 히어로 배트맨으로 돌아선 브루스 웨인, 범인들의 무자비한 계획을 막고 고담을 썩게 만든 부패한 권력의 고리를 끊으려고 하지만 부모님의 죽음에 얽힌 진실로 갈등하게 됩니다. 
선과 악, 빛과 어둠, 영웅과 악당, 정의와 복수 등 배트맨 시리즈의 상징성을 보여주는 의미중 이번 <더 배트맨>은 어떤 과정을 통해 기존의 배트맨과 차별화된 정의를 내려줄지 기대 됩니다.
자비 없는 배트맨과 수수께끼 빌런 리들러의 한판 대결을 그린 더 배트맨, 3월 개봉 후 리뷰로 다시 돌아 오겠습니다."
더 배트맨 (The Batman),"영화 [더 배트맨 The Batman] 티저(한글) : 맷 리브스 감독, 로버트 패틴슨 : 2022



조커처럼 독자적인 노선의 영화
2022 / The Batman

감독 : 맷 리브스
출연 : 로버트 패틴슨, 앤디 서키스, 조 크라비츠, 제프리 라이트, 존 터투로, 콜린 파렐

*영화 더 배트맨 정보
https://movie.naver.com/movie/bi/mi/detail.nhn?code=154282
https://namu.wiki/w/%EB%8D%94%20%EB%B0%B0%ED%8A%B8%EB%A7%A8(%EC%98%81%ED%99%94)


* 영상이 유익하셨다면 '구독'과 '좋아요'를 눌러주세요~ 구독은 큰 힘이 됩니다. ^^




영화 [더 배트맨 The Batman] 2차 예고편(한글) : 맷 리브스 감독, 로버트 패틴슨 : 2022




영화 [더 배트맨] 국내 3차 예고편(한글): 맷 리브스 감독, 로버트 패틴슨: 2022.3: The Batman




영화 [더 배트맨] MV 영상(조광일 'Vengeance') : 맷 리브스 감독, 로버트 패틴슨: 2022.3.1




-------------- 공개 영상 클립 -------------------




영화 [더 배트맨] '리들러의 방해' 국내 영상 클립(한글): 맷 리브스 감독, 로버트 패틴슨




영화 [더 배트맨] '배트모빌 추격'씬 영상: 맷 리브스 감독, 로버트 패틴슨: 2022.3.1 : 공개된 클립 + 예고편 등의 영상




영화 [더 배트맨] '경찰서 탈출' 씬 영상 : 맷 리브스 감독, 로버트 패틴슨: 2022.3.1




영화 [더 배트맨] '캣우먼 vs 배트맨 액션씬' 영상: 맷 리브스 감독, 로버트 패틴슨: 2022.3.1



----------- 해외 에고편 -------------




영화 [더 배트맨 The Batman] 배트맨 & 캣우먼 예고편 : 맷 리브스 감독, 로버트 패틴슨 : 2022.03





영화 [더 배트맨 The Batman] 비하인드 영상 : 맷 리브스 감독, 로버트 패틴슨 : 2022





영화 [더 배트맨 The Batman] 일본 티저 예고편 : 맷 리브스 감독, 로버트 패틴슨 : 2022"
더 배트맨 (The Batman),"더 배트맨
감독
맷 리브스
출연
로버트 패틴슨, 앤디 서키스, 조 크라비츠, 폴 다노
개봉
2022.03.01. 미국
리뷰보기

배트맨이 또 돌아왔다. 새롭게 리부트 됐다. 물론 기존 시리즈와는 좀 다른 '조커'처럼 따로 노선을 파는 영화로 만들어졌다. 그래선지 원작의 명탐정 이미지와 어두운 뒷골목의 필름 누아르를 잔뜩 부여하려 했다. 그에 걸맞는 의지를 보이는 감독은 '클로버필드', 리메이크 된 '렛미인', 리부트 된 '혹성탈출'시리즈의 맷 리브스다. 주인공도 연기파로 이미 거듭나고 있는 로버트 패틴슨이 맡았다. 히어로 영화라기보다 히어로 영화를 빌린 범죄 스릴러의 히어로 위장처럼 느껴진다.

일단 시작부터 어둡다. 빛이 거의 없다. 게다가 마이클 지아키노가 만든 음악은 대부분 심장을 울리는 저음과 거친음, 박자들로 이뤄져서 한 없이 바닥으로 끌어 내리는데 히어로가 아닌 범죄의 웅장함이 가득할 정도이다. 로버트 패틴슨의 배트맨은 기존과 달리 주로 뒷골목에서만 활동하고, 그다지 웨인 가문의 화려함은 신경쓰지도 표현하지도 않는다. 심지어 어두운 루저 세계의 표현정도까지 끌어내렸다.

덕분에 이 영화에서는 악당이 애매해지는데 악역을 포함한 모두가 다 어둡고 트라우마가 있으며, 욕망적이기 때문이다. 대신 감독은 기존 배트맨 시리즈의 여러 보조 캐릭터와 악당 캐릭터들을 데려와 놓고, 배트맨을 입체적으로 만들어주고 있다. 여러 각도와 상황으로 그가 행동하게끔 만들어 준다. 이번에 활용된 리들러라는 악당도 그 점 때문에 메인 빌런으로 선택된 듯 하다.

결국 이 배트맨은 '다크 나이트'때보다 더 고뇌에 빠지고 고민에 빠져 있으며, 어둠속에서 고군분투하는 자경단의 모습으로 상당히 강조됐다. 원래 갖고 있던 색을 다시 되찾은 듯 하다.(이 점에 있어서 새로운 배트맨의 팬들에게는 호불호가 발생할 것이다.) 미장센도 그에 맞춰서 과감하게 요즘의 빠르기만 하거나 화려한 부분을 눌러 버리고 심리적 압박감과 수면 아래의 부글거림으로 컨셉잡았다. 액션도 비슷한 맥락이 반영되어서 화려하거나 액션적인 모습보다는 필요한 정도의 둔탁함으로 더 현실적이고 무게감 있는 표현으로 제어 됐다. 폭발마저도.

고로 '더 배트맨'은 한동안 잊고 있었던 필름 누아르의 부활이자 원래의 어두웠던 인간적인 DC의 스타일의 부활로도 보이는 또 다른 버전의 배트맨 탄생으로 손색없는 영화라고 할 수 있다. '조커'로 재미를 본 DC가 다른 버전의 스타일을 하나씩 꺼내드는 것 같다. 그 과정에서 무엇보다 요즘의 스타일이라 부르는 유행 같은 지점들 오히려 배신하고 오리지널식으로 만들고 추구한다는 점이 흥미롭다. 히어로 시리즈에서는 마블에 밀리지만 다른 버전으로 위력을 되찾을지도 모르겠다. 무엇보다 배트맨은 심각하다. 복수이며 그림자니까.


**정말 끝가지 컨셉을 밀어붙이고 맷 리브스 스타일의 정점을 이룬 듯 하다.
***여러 생각나는 기존 필름 누아르들의 오마쥬가 많다.
****차에도 성격이 있고, 존재감이 있다는 증명.
*****오토바이도 잘 활용한다.
******빌런과의 균형감이나 세계관의 존재감에서 덕분에 손해보는 지점이 있다.
*******대부분 시커멓고 벌겋다. 밝은 순간들은 잠시 뿐이다.
********그래도 역시 조커를 따라갈 자가 없다. 힘들 때 웃는 자를 어떻게 이기나. 안 힘들어도 웃으니.
*********그렇지만 폴 다노의 연기가 카메라가 최소화하는데도 불구하고 강렬하다.
**********여러 미국과 세계의 현안적인 부분도 슬쩍 건드린다.
***********결국 구할 것이냐의 딜레마는 계속 된다.
************복수와 공포, 이미지의 문제도 마찬가지이다.
*************사실 공권력의 딜레마와도 연관이 있다.
**************쥐를 열심히 찾지만 박쥐는 최대한 모른척 한다.
***************평범하게 히어로 영화를 생각하고, 히어로 영화의 액션 스타일을 기대했다면 실망할 것이다.
****************역시 아날로그의 현존은 두려움이다.
*****************탐정의 모습을 강조했지만 진짜 탐정의 활동보다는 현장 중심이다.
******************즉, 추리의 과정은 너무 빠르고 정확하다.
*******************캣 우먼이나 펭귄의 조연 활용이 인상적이다.
********************덕분에 팔코네가 살짝...
*********************확실히 모두가 행복해지는 스타일에는 어울리지 않는 배트맨.
**********************기존 배우들의 이미지를 좀 다르게 캐스팅한 흥미요소도 있다.
***********************로빈의 모습을 암시하는 것인가.
************************역시 필름 누아르에는 내레이션이 잘 어울린다.
*************************누군가는 '매드 맥스'이야기도 할만하다.
**************************역시나 등장하는 노!.
***************************후속작도 엄청나게 기대된다.
****************************실제로 배트카를 동물처럼 여긴 모양이다.
*****************************로버트 패틴슨은 이제서야 만족할 것인가. 
******************************리부트 되고 또 되어도 언제나 흥미로운 캐릭터다.
*******************************이러다 다시 슈퍼맨마저...




 "
더 배트맨 (The Batman),"영화 [더 배트맨 The Batman] 티저 : DC팬돔 공개 : 맷 리브스 감독, 로버트 패틴슨 : 2021



영화 [더 배트맨 The Batman] 일본 티저 예고편 : 맷 리브스 감독, 로버트 패틴슨 : 2022



조커처럼 독자적인 노선의 영화
2022 / The Batman

감독 : 맷 리브스
출연 : 로버트 패틴슨, 앤디 서키스, 조 크라비츠, 제프리 라이트, 존 터투로, 콜린 파렐

*영화 더 배트맨 정보
https://movie.naver.com/movie/bi/mi/detail.nhn?code=154282
https://namu.wiki/w/%EB%8D%94%20%EB%B0%B0%ED%8A%B8%EB%A7%A8(%EC%98%81%ED%99%94)


* 영상이 유익하셨다면 '구독'과 '좋아요'를 눌러주세요~ 구독은 큰 힘이 됩니다. ^^














 "
더 배트맨 (The Batman),"- 히어로의 세대교체 어둠을 뚫고 그가 온다
- 영웅이 될 것인가 악당이 될 것인가
- 운명을 결정할 선택만이 남았다
2022년 첫 히어로 블록버스터 ‘더 배트맨’이 국내 3월 1일 개봉을 확정했다. 일찌감치 전 세계적으로 올해 최고 기대작으로 선정된 작품답게 많은 관객들의 관심을 받고 있는 바, 새해 극장가의 새로운 구원 투수로 나설 전망이다
 ▲ ‘더 배트맨’ 2차 포스터 [사진=워너 브라더스 코리아]
영화 ‘더 배트맨’은 자비 없는 배트맨과 그를 뒤흔드는 수수께끼 빌런 리들러와의 대결을 통해 히어로 무비 사상 가장 사실적이면서 인정사정 없는 폭투 액션과 강력하고 무자비한 배트맨의 등장을 알린다. 시각적으로 거대한 스케일의 액션 블록버스터이면서 선과 악의 기로에 선 인물의 내면을 탐구하는 서사적인 측면에 집중하는 동시에 캐릭터의 기존 이미지를 전복시키고 독자적인 세계관을 구축한 ‘다크 나이트’ 시리즈, ‘조커’와 궤를 함께한다.
‘혹성탈출’로 완벽한 트릴로지를 선보인 맷 리브스 감독이 메가폰을 잡았고, ‘테넷’의 로버트 패틴슨이 배트맨 역으로 히어로의 세대 교체를 알린다. 리들러 역의 폴 다노, 캣우먼 역의 조이 크라비츠가 합세해 새로운 대립과 공조의 관계를 형성한다. 배트맨의 우방인 알프레드 역의 앤디 서키스, 고든 경위 역의 제프리 라이트와 또 다른 빌런 펭귄 역의 콜린 파렐, 카마인 팔코네 역의 존 터투로, 그리고 이번 영화의 오리지널 캐릭터인 길 콜슨 역의 피터 사스가드, 벨라 리얼 역의 제이미 로슨 등 명배우들이 포진했다.
연출과 각본을 맡은 맷 리브스 감독은 “‘더 배트맨’은 탐정으로 출발한 DC 슈퍼히어로의 판타지를 벗겨내는 현실성을 가진다는 점에서 매우 흥미로운 아이디어였다”고 말한다. 이어 “이번 영화는 배트맨의 기원이 아니라 젊은 배트맨과 함께 시작하고 싶었고 그가 더 나아지기 위해 노력하는 모습을 보고 싶었다. 그래서 배트맨 설화가 아닌 기원을 언급하는 방식으로 미스터리를 풀도록 하여 그의 핵심을 흔든다”고 설명했다. 실제로 영화는 배트맨으로서 활동한지 2년차인 브루스 웨인이 수수께끼 킬러 리들러가 던진 단서를 풀어가면서 탐정으로 맹활약하고 범죄 사건을 수사해가는 추리극으로서의 매력을 보여준다. 또 브루스 웨인의 감정과 심리적인 면이 중요한 축으로 다뤄지는 데 이에 대해서 감독은 이 캐릭터의 핵심은 “배트맨의 인간적인 면과 세상을 더 낫게 만들려는 영웅적인 욕구를 가지고 있다는 것, 하지만 순전히 이타적인 의미에서 그렇게 하지 않는다는 것이 캐릭터를 접근 가능하게 만든다”고 설명했다.
패티슨은 “슈퍼히어로 영화를 찍는 것에 관심이 없었지만, 어떤 이유에서인지 배트맨은 항상 매우 특별한 존재였다. 게다가 매우 개인적이고 많은 상징적인 중요성을 가진 캐릭터이기도 하다”고 밝혔다. “맷 리브스 감독이 작업을 한다는 소식을 들었을 때 매우 흥분했다. 초기 스토리보드 몇 개를 보고 근본적으로 다른 분위기와 흥미로운 이야기이면서 캐릭터의 성격 또한 다르게 느껴졌다. ‘더 배트맨’의 브루스 웨인은 고독하고 고립되어 있을 뿐 아니라 어쩔 수 없이 이 일을 해야 해 심지어 절망적인 절박함도 있는데 그것이 정말 흥미로운 해석이었다”며 색다른 캐릭터의 탄생을 예고하고 있다.
또 한 번의 전율을 선사할 ‘더 배트맨’은 2022년 3월 1일, 2D, IMAX, 돌비 애트모스 & 돌비 비전(Dolby Atmos & Vision), ScreenX, 4DX, SUPER 4D 포맷으로 개봉한다.
#배트맨 #더배트맨 #로버트패틴슨
https://youtu.be/qhKCYXSHpWY
동영상
[더 배트맨] 3차 예고편
2022년 3월, 새로운 #배트맨 이 시작된다전율의 [더 배트맨] 3차 예고편 공개!#더배트맨 #로버트패틴슨 #3월1일IMAX대개봉 #DC코믹스
youtu.be"
더 배트맨 (The Batman),"영화 [더 배트맨 The Batman] 티저(한글) : 맷 리브스 감독, 로버트 패틴슨 : 2022



조커처럼 독자적인 노선의 영화
2022 / The Batman

감독 : 맷 리브스
출연 : 로버트 패틴슨, 앤디 서키스, 조 크라비츠, 제프리 라이트, 존 터투로, 콜린 파렐

*영화 더 배트맨 정보
https://movie.naver.com/movie/bi/mi/detail.nhn?code=154282
https://namu.wiki/w/%EB%8D%94%20%EB%B0%B0%ED%8A%B8%EB%A7%A8(%EC%98%81%ED%99%94)


* 영상이 유익하셨다면 '구독'과 '좋아요'를 눌러주세요~ 구독은 큰 힘이 됩니다. ^^




영화 [더 배트맨 The Batman] 2차 예고편(한글) : 맷 리브스 감독, 로버트 패틴슨 : 2022




영화 [더 배트맨] 국내 3차 예고편(한글): 맷 리브스 감독, 로버트 패틴슨: 2022.3: The Batman




영화 [더 배트맨] 한국팬 인사 영상(한글): 맷 리브스 감독, 로버트 패틴슨, 조 크라비츠




영화 [더 배트맨] MV 영상(조광일 'Vengeance') : 맷 리브스 감독, 로버트 패틴슨: 2022.3.1




-----------  본편 영상 클립 ------------------------





영화 [더 배트맨] '배트모빌 추격'씬 영상: 맷 리브스 감독, 로버트 패틴슨: 2022.3.1 : 공개된 클립 + 예고편 등의 영상




영화 [더 배트맨] '경찰서 탈출' 씬 영상 : 맷 리브스 감독, 로버트 패틴슨: 2022.3.1




영화 [더 배트맨] '캣우먼 vs 배트맨 액션씬' 영상: 맷 리브스 감독, 로버트 패틴슨: 2022.3.1




영화 [더 배트맨] '리들러의 방해' 국내 영상 클립(한글): 맷 리브스 감독, 로버트 패틴슨





영화 [더 배트맨] 조커 삭제씬 클립 영상: 맷 리브스, 로버트 패틴슨, 조 크라비츠: 2022




-------------------------




영화 [더 배트맨 The Batman] 비하인드 영상 : 맷 리브스 감독, 로버트 패틴슨 : 2022




영화 [더 배트맨] '리들러의 게임' 예고편(한글) : 맷 리브스 감독, 로버트 패틴슨: 2022.3




-------------- 해외 예고편 -------------------




영화 [더 배트맨 The Batman] 일본 새 예고편 : 맷 리브스 감독, 로버트 패틴슨 : 2022.03
국내 2차 예고편보다 조금 더 보여주는 느낌의 예고편




영화 [더 배트맨 The Batman] 일본 티저 예고편 : 맷 리브스 감독, 로버트 패틴슨 : 2022




영화 [더 배트맨 The Batman] 배트맨 & 캣우먼 예고편 : 맷 리브스 감독, 로버트 패틴슨 : 2022.03










 













 

 "
더 배트맨 (The Batman),"영화 [더 배트맨 The Batman] 티저 : DC팬돔 공개 : 맷 리브스 감독, 로버트 패틴슨 : 2021



영화 [더 배트맨 The Batman] 일본 티저 예고편 : 맷 리브스 감독, 로버트 패틴슨 : 2022



조커처럼 독자적인 노선의 영화
2022 / The Batman

감독 : 맷 리브스
출연 : 로버트 패틴슨, 앤디 서키스, 조 크라비츠, 제프리 라이트, 존 터투로, 콜린 파렐

*영화 더 배트맨 정보
https://movie.naver.com/movie/bi/mi/detail.nhn?code=154282
https://namu.wiki/w/%EB%8D%94%20%EB%B0%B0%ED%8A%B8%EB%A7%A8(%EC%98%81%ED%99%94)


* 영상이 유익하셨다면 '구독'과 '좋아요'를 눌러주세요~ 구독은 큰 힘이 됩니다. ^^











 "
더 배트맨 (The Batman),"1941년 DC코믹에 처음 등장한 배트모빌.
이때만 해도 고유의 블랙 컬러링도 없고 이름조차 없던 신세. 
우측은 1949년부터 등장한 배트모빌로 트레이드 마크인 박쥐 날개가 붙기 시작했다.
     
특수무기와 비밀장치가 부착된 배트모빌의 전형은 66년 TV시리즈 배트맨에서 출연한 배트모빌이 처음이었다. 
포드 아카나를 개조한 소품이지만 인기가 대단해 이 차가 주인공으로 나오다시피한 영화도 있었다는 후문이.....   
    뭐니뭐니해도 제일 유명한 배트모빌은 팀 버튼 감독이 메가폰을 잡은 작품에서 등장했다. 
모두들 배트모빌하면 가장 먼저 떠올리는 차량으로 극중 활약도 대단했었다.
    영화가 존재감이 없었고 등장도 한 씬에 불과했지만 어쨌든 소개하는 또 하나의 배트모빌. 
곤충, 그중에서도 바퀴벌레를 모태로 디자인되었다고한다.  
        배트맨 비긴즈에서 화려하게 재등장해 대활약한 ""텀블러""
람볼기니 디아블로와 험비를 뒤섞어 재창조된 이 차량은 기존의 배트모빌처럼 세련된 멋은 없지만
마치 실차와도 같은 박력을 보여 배트맨 팬들을 열광시켰다.
  그리고.....
2008년 여름, 배트모빌이 돌아온다 ! 
Dark Knight와 함께...... 
        동영상이 첨부되었습니다. 원본보기
   "
