title,reviews
어 굿 맨 (A Good Man)," 어 굿 맨, 타오르는 여인의 초상의 여주인공.
그녀...눈매가 아주 매력적이다.

어 굿맨에서 남자가 된 것도 놀랍다.













 https://blog.naver.com/nadri97/221896260856
프랑스 퀴어 영화-타오르는 여인의 초상 (2019)-초상화를 영상으로 보는 듯한 영화
영화 랍스터를 닮은 듯한 이 장면은 하녀가 임신을 해서 낙태 약초를 찾는 씬이다. 난 이 영화가 퀴어 인지...
blog.naver.com
























 *얼굴도 예쁘고...
노래도 잘하고...

https://youtu.be/XKlJWxFPmGc
동영상
Noémie Merlant - Fate
Available on Itunes: https://music.apple.com/fr/album/fate-single/1118663435CD Baby: https://store.cdbaby.com/cd/noemiemerlantCompo...
youtu.be



노에미 메를랑(프랑스어: Noémie Merlant, 1988년 11월 27일 ~ )은 프랑스의 배우, 가수이다. 파리 출신. 어렸을 때부터 노래를 배웠고 파리의 연기 학교 쿠르 플로랑에 입학하여 연기를 배웠다. 2019년 섹슈얼 클래식 영화 《큐리오사》, 퀴어 로맨스 영화 《타오르는 여인의 초상》에 출연하였다.


전기
Noémie Merlant  는 아주 어린 나이에 노래, 음악, 춤에 대한 열정을 키웠습니다. 학사 학위를 취득한 후, 젊은 여성은 파리로 이사하여 모델 일을 시작했습니다. 그녀는 유명 모델 에이전시에서 일을 시작하여 전 세계를 여행합니다. 이 경험 후 Noémie는 2007년과 2011년 사이에 Cours Florent에서 코미디 공부를 했습니다. 젊은 여배우는 같은 해에 Vincent Lindon  과 또 다른 유망한 여배우 Solène 과 엇갈린 드라마인 Delphine Gleize  의 Midnight Permission 으로 영화 데뷔를 했습니다. 딱딱한 .


이듬해 Noémie는 영화 제작자 Jacques Richard 에게 발견되었는데  , 그녀는 그녀에게 자신의 의상 영화 L'Orpheline에서 주연을 맡았고 한쪽 팔을 잃었 습니다. 그녀는 사고로 부모와 팔을 잃은 아름다운 20대 소녀 엘레오노르를 연기합니다. 이 역할로 그녀는 2013년 César for Best Female Hope에 사전 선택되었습니다. 그런 다음 Noémie는 Julie Lescaut  또는 Enquetes 에 출연한 작은 스크린 상자를 통과한 후 Kim  의 영화에서 작은 역할로 큰 스크린에 다시 쪼그려 앉았습니다. 샤피롱 , 라 크렘 드 라 크렘  2014.


같은 해, 여배우 는 전국 역사 경연 대회에 합격하기 위해 고군분투하는 고등학생의 실화를 바탕으로 한 주목도 높은 영화 ' 에리티에 '에서 자신을 드러냈습니다. Noémie의 2016년 일정은 매우 바쁩니다. 실제로, 우리는 특히 그녀가 Lucien Jean-Baptiste 가 출연한 코미디 DieuMerci  와  가슴 아픈 드라마 À tous les vents du ciel 에서 그녀를 찾습니다. 이 드라마 에서 그녀는 사고로 온 가족을 잃은 십대 클레어의 타이틀 역할을 연기합니다. 그들이 남아프리카에서 휴가를 보낼 때.

그녀는 또한 영화의 OST인 'Fate'를 부르며 뛰어난 목소리로 우리를 만족시킨다. TV 영화 Elles… Les filles du Plessis 에서 임신한 십대 Brigitte에게 그녀의 기능을 빌려준 후 , 우리는 Sandrine Bonnaire  와 함께 Le Ciel 참석자 에서 관능적인 Noémie를 찾습니다 . 여배우는 급진적인 이슬람에 빠져드는 젊은 여성을 묘사합니다. 그녀의 공연은 그녀에게 2017년 최고의 여성 희망 부문에 세자르 후보로 지명되었습니다. 그 후 Noémie  는 드라마  플롱저 에서 멜라니 로랑 의 감독 아래 일한 후 의상 코미디 영웅의 귀환 에서 장 뒤자르댕 의 신부가 되었습니다  .

... 또한 Mélanie Laurent와 함께. 2019년, 여배우는 Lou Jeunet 감독의 에로티시즘이 가미된 역사 영화 Curiosa 에서 그녀의 백열한 매력을 연기합니다 . 그녀는 소설가 Marie de Heredia에게 그녀의 기능을 빌려줍니다. Guillaume Gouix 가 Les Drapeaux de papier 에서 감옥에 수감된 후 재통합되도록 도운  후 Noémie는  Céline Sciamma 가 감독한 Portrait of the young girl on fire 에서  Adèle Haenel 과 합류했습니다 . 여배우는  Zoé Wittock 의 첫 장편 영화인 Jumbo 에서 Emmanuelle Bercot 에게 답장을 보낼 것 입니다.

Noémie는 놀이 공원에서 야간 경비원으로 일하고 어머니와 긴밀한 관계에 살고 있는 수줍은 젊은 여성 Jeanne이 될 것입니다. 모든 것이 반대되는 듀오 안에서 자신의 자리를 찾는 사람은 아무도 없지만, Jeanne은 공원의 주요 명소인 Jumbo에 대해 이상한 낭만적인 감정을 갖게 됩니다.


*남자친구?







 



 "
어 굿 맨 (A Good Man)," *이 영화를 보고 맨 뒤의 나온 자막을 보고...
자료를 찾고 또 찾아서....
영화속 실존인물을 찾아냈다.

실제 인물이 있었다는게....
정말로 신기하다.

그, 혹은 그녀가 애를 실제로 낳았는지는 잘 모르겠다..
애 낳는 것은 아닌듯한데....
어디선가 기사를 본 듯도 하다.


























난 이 얼굴이 여자인줄, 전혀 몰랐다.
전혀 의심하지 않았다.

분명히 남자인데...
영화를 보다보니...
눈매가 굉장히 매력적인 것이다.



분명히 눈 색은 다른데...
자레드 레토가 떠오르는 것이다.





 그녀가 남자가 아니고 여자라는 것은 스포는 아니다.
물론 도입부에 그것을 모르고 보면 훨씬 몰입도가 되기는 하겠지만...

인간은 금방 망각한다.
나도 영화 다운로드 할때, 줄거리를 읽었지만...
영화 펼쳤을 때는 이미 다 잊어버렸다.

프랑스의 어떤 섬이다.
한 남자 간호사가...
급한 임산부의 출산을 돕는다.
헬기가 도착해서 도시로 나가기에는 너무 급박했으니까.
그냥....남자다.

그에게는 발레 선생을 하는 애인이 있다.

그렇게 이야기가 전개될 줄 알았다.
섬마을 이야기로...

그러다...
오빠(형) 내외와 조카가 찾아온다.
엄마가 널 그리워한다.
엑상 프로방스에서....
그때의 너를 엄마는 더 좋아한다...

그러면서....
간호대학을 다니던 엑상 프로방스 시절을 보여준다.
그녀...춤을 정말 잘춘다.
그땐 분명히...여자였다.
한 여성이 그녀에게 다가선다.

그녀....본인은 레즈비언 아니라고 몇번이나 말한다.
그러다....
손을 뻗치는 그녀와 키스한다.
레즈비언이 아니라고 생각했지만...
그녀는 레즈비언이었던 것이다.

그래서 그 둘은 섬으로 탈출한 듯하다.

그런데 파트너가 임신을 할 수 없다.
파트너는 애를 너무 좋아한다.
어떻게 해야 할까?

그녀, 아니 그...벤자민은...
호르몬 주사를 끊고...
아이를 낳으려는 시도를 한다.

정말로 애를 낳을 수 있을까?
호르몬 약을 끊으니 정말로 생리를 한다.
그런데 수염도 그대로....
가슴도 커지지 않았고...
배는 불렀다.

그런데 황당했던 것은 부인.
그녀는 본인이 갈등스럽다며 뭍으로 나가버린다.
이 남자...혼자서 그 외로움, 고통을 감당하고 있다.
순전히 그녀를 위해서 임신을 선택한 것 아닌가?

형도 꼭 그 방법을 선택해야 했느냐며 책망한다.

사실 현실이라면 이런 일은 있어서는 안되야 한다는게 내 생각이다.
그렇게 애가 필요했으면 '입양'을 했어야지.
그 형이랑 내 생각은 같다.

결국 어떻게 되었느냐고?
애 낳았다.
그리고 그 부인도 왔다.
스포일러 일 수 있겠지만...
결국은 또 잊어버릴 테니 밝히는 것이다.

영화는 매우 흥미로웠다.


*주인공은 정말로 남자 같았다.
가슴도 없다.
정말로 호르몬 주사를 맞아가면서 영화를 찍었을까?
궁금....

*맨 뒤에 자막이 올라간다.
제이콥 헌트  Jacob Hunt를 기리며라고...
언뜻 이런 뉴스를 본 듯하다.
그러나 그를 찾을 수는 없었다.




*프랑스 여자 영화감독
마리-카스티유 멘션-샤르( Marie-Castille Mention-Schaar )







 
마리-카스티유 멘션-샤르( Marie-Castille Mention-Schaar , 1963년 1월 26일 ~ )는 프랑스의 영화 감독, 프로듀서, 시나리오 작가이다. [1] 그녀는 2016년 영화 Heaven Will Wait (Le Ciel Attendra) 로 가장 유명하며, 이 영화 로 그녀는 제22회 Lumières Awards 에서 Lumières Award 최우수 각본상 후보에 올랐습니다 . [2]
그녀의 최신 영화인 A Good Man 은 2020 칸 영화제 공식 선정작으로 선정 되었습니다

*출연진

노에미 메랑
Noemie Merlant, Noémie Merlant
 
*줄거리
“세상이 뭐라고 떠들지 나도 몰라! 
그치만 우리 힘든 일 많이 겪었잖아?”   

조용한 섬마을에서 함께 살고 있는 `벤자민`과 `오드`는 
서로를 유일하게 이해하는 6년 차 연인이다.  

가정을 꾸리고 싶은 두 사람은 아이를 갖기 위해 노력하지만,
`오드`가 임신을 할 수 없다는 사실을 알게 되고
`벤자민`은 그런 `오드`를 대신해 아이를 낳기로 결심하는데… 

세상의 편견과 고정관념에 맞서는
용기 있는 사랑과 연대의 이야기

***************************************************


초월성과 부모가 되고자 하는 열망은 노에미 메를랑과 소코가 주연을 맡은 이 영화 ""굿맨""의 핵심입니다. 마리-카스티유 멘션-샤르 감독과 배우 조나스 벤 아메드를 만났다.
A Good Man Bande-annonce VF"",""duration"":98,""view_count"":50468,""added_at"":{""date"":""2020-08-24 14:28:00.000000"",""timezone_type"":3,""timezone"":""Europe/Paris""},""metas"":{""genre_main_movie"":[{""name"":""Drame"",""id"":""13008""}],""id_main_movie"":279610,""image_main_movie"":""/pictures/21/09/02/17/01/1372423.jpg"",""localized_file_type"":""trailer"",""main_movie_type"":4002,""name_main_movie"":""A Good Man"",""nb_days_release_main_movie"":-1,""release_date_main_movie"":{""date"":""2021-11-10 00:00:00.000000"",""timezone_type"":3,""timezone"":""Europe/Paris""},""release_status_movie"":""Sortie en salle"",""trans_file_type"":""Bande-annonce""},""relatedEntityDistributor"":""Pyramide Distribution"",""relatedEntityDistributorId"":6855,""relatedEntityType"":""movie"",""relatedEntityTrackingIdentifier"":""279610-a_good_man"",""relatedEntityTitle"":""A Good Man"",""relatedEntityId"":279610,""genres"":[{""id"":""13008"",""name"":""Drame""}],""relatedEntityUrl"":""ACraHRACr0cHM6Ly93d3cuYWxsb2NpbmUuZnIvZmlsbS9maWNoZWZpbG1fZ2VuX2NmaWxtPTI3OTYxMC5odG1s"",""mediaUrl"":""ACraHRACr0cHM6Ly93d3cuYWxsb2NpbmUuZnIvdmlkZW8vcGxheWVyX2dlbl9jbWVkaWE9MTk1ODk2MjYmY2ZpbG09Mjc5NjEwLmh0bWw="",""entityStatus"":""in_theaters_reshowing""}],""disablePreroll"":false,""disablePostroll"":false}"" data-thumb=""https://fr.web.img6.acsta.net/r_640_360/videothumbnails/21/09/21/10/37/0826215.jpg"" style=""box-sizing: border-box; margin: 0px; padding: 0px; border: 0px; font: inherit; vertical-align: baseline;"">
줄거리: 오드와 벤자민은 서로를 사랑하고 6년 동안 동거했습니다. 오드는 아이를 낳지 못해 괴로워하고 벤자민은 아이를 낳을 사람은 자신이 하기로 결정한다.
DashFUN: 이 영화 A Good Man의 시작점은 무엇이었나요?Marie-Castille 언급 Schaar, 감독 겸 공동 작가: 시작은 간단한 대화였지만 나는 한 번도 들어본 적이 없는 대화였습니다. 이것은 몇 년 전 제 공동 작가인 코비(Coby)가 트랜스아이덴티티에 관한 다큐멘터리의 주제로 삼았던 제이콥 헌트와 그의 형 사이에 있었던 대화입니다.
주제는 자신이 처한 상황, 즉 자궁 적출술(자궁을 제거하는 수술)을 받아야 하는 상황이었고 동시에 아버지가 되고 싶은 마음이 컸다. 임신에 대한 극심한 불안을 가진 파트너와 가족.
그는 자신이 그들의 관계에서 가능한 한 자연스럽게 아이를 안을 수 있는 유일한 사람이라는 것을 깨달았습니다. 게다가 그는 하지 않았다. 그러나 이 토론은 부모가 되는 것이 무엇인지, 부모가 되기에 대한 강한 열망, 그리고 일부 사람들이 부모가 되는 데 어려움을 겪는 것에 대해 많은 것을 해체했습니다.
갑자기 관객은 이 캐릭터, 이 사랑 이야기, 구현된 무언가를 봅니다. 사실은 매우 간단하지만 다소 금기시되고 비현실적이며 공상적인 측면을 없애줍니다.
나는 이 다큐멘터리를 보고 제이콥과 많은 대화를 나눴고, 조사를 통해 매년 수천 명의 미국 트랜스 남성이 자녀를 안고 있다는 사실을 알아냈습니다. 이 여정, 이 싸움, 이 어려움을 발견하십시오 ... 이 모든 것은 수백만 명의 사람들이 질문조차 하지 않고 쉽게 도달하는 것을 달성하기 위해 "" 네, 당신은 부모가 될 권리가 있습니다 "" 라고 말하는 입법자의 문제 없이 달성하기 위한 것입니다. .
이것이 내가 영화를 만든 이유이기도 하다. 갑자기 관객이 이 캐릭터, 이 사랑 이야기, 구현된 무언가를 보기 때문입니다. 사실은 매우 간단하지만 다소 금기시되고 비현실적이며 공상적인 측면을 없애줍니다.
이 주제를 설명하려면 특정 준비 선택을 해야 했습니다. 강한 이미지가 있지만 시연에 참여하지 않고 ...
Marie-Castille Mention Schaar: 나에게 중요한 것은 주제와 감정의 핵심이었습니다. 대중은 처음에는 이 질문, 이 이야기에서 매우 멀게 느껴질지라도 그것에 대해 동일시할 수 있어야 했습니다.
그리고 그것이 우리가 만드는 계획에서 놀라운 것입니다 ... 사람들은 서로를 동일시합니다. 가족을 시작하려는 이 열망, 파트너, 파트너와 가질 수 있는 사랑, 그리고 우리가 이 러브 스토리를 전달하고 만들고 싶다는 것입니다. 혈연, 사람들은 서로를 인식합니다. 영화가 끝나면 많은 사람들이 속으로 말합니다 . 나는 그들처럼 보인다. 문제가 무엇입니까? "".
당신이 도달하고 싶은 청중은 정확히 누구입니까? 이러한 주제를 반드시 의식하지 않고 당신이 말했듯이 마음을 바꾸게 만드는 흥미로운 시청자의 아이디어는 의심의 여지가 없습니다 ...
Marie-Castille Mention Schaar: 그게 바로 제가 하고 싶은 일입니다. 선험적으로 가장 큰 것을 가진 사람이 올 것이라고 생각하는 것은 비현실적이라는 것을 알기 때문입니다. 반면에 다른 사람들은 예를 들어 내 영화를 보았기 때문에 옵니다. 그들은 처음에는 그 주제가 그들과 관련이 없는 것 같아도 옵니다.
관객들은 종종 영화가 자신의 머릿속에서 특정 사물을 얼마나 분해하는지에 놀라곤 합니다.
그리고는 마지막에 자신의 반응에 극도의 놀라움을 표하는 댓글을 남깁니다. 그들은 영화가 그들의 마음 속에 있는 어떤 것들을 얼마나 분해하고 있는지에 놀란다. 그들에게 눈에 띄는 것은 그들이 동일시하는 매우 단순한 개념이기 때문에 만족합니다. 이러한 반응은 정말 감동적입니다.
또한 이 미리 보기에서 트랜스 커뮤니티에 발표할 수 있었습니까?
Marie-Castille Mention Schaar: 우리는 1년 전 A good man의 첫 상영 이후에 만들어진 협회인 Representrans에서 조직한 상영을 통해 모든 플레이어를 볼 수 있도록 정확히 도왔습니다. 접근하는 데 어려움이 많았기 때문입니다.
심사는 아주 잘 끝났습니다. 그러나 그것은 같은 것입니다. 온 사람들은 그 주제에 대해 열린 마음을 가지고 있었습니다. 처음에 그들은 …

*"
어니스트 씨프 (Honest Thief),"어니스트 씨프
감독
마크 윌리엄스
출연
리암 니슨
개봉
2021.02.03. 미국
평점
리뷰보기



내 별점은요 3개 반

리암 형님의 어니스트 씨프
Honest Thief

제목 부터가 역설적이네요



 
동영상
HONEST THIEF Official Trailer (2020) Liam Neeson Movie
First trailer for Honest Thief starring Liam Neeson.
youtu.be

예고편을 보면 훅 땡긴다.

그래서 영화도 훅 들어가 봤다...

리암 형님 영화를 보면 항상 테이큰이 생각 나고
비교 대상이 되어버리니
너무 큰 잣대를 들이대나 싶기도 하다



착한 도둑 과 나쁜 형사의
대결


간단 줄거리
희대의 폭파 전문 은행털이범 ‘톰’. 어떠한 증거도 남기지 않는 뛰어난 범행으로 8년간 FBI의 추적을 따돌린 그는 새로운 인생을 시작하기 위해 자수를 결심한다. 그러나 돈을 노리는 부패한 FBI의 음모와 가공할 위협이 그를 기다리고 있는데…(네이버 소개글)


착한 도둑 옆에는 착한 여친이 있고
나쁜 형사(FBI) 옆에도 착한 형사(FBI)가 있어서
세상은 참 착하다 ...라는

말도 안되는 스토리의 영화

리암 형님도 나이가 있는지
이제 액션도 아닌것 같고
포스터도 항상 그 영화가 그 영화고..

이 영화는 

비추 입니다.

각 사이트별 평점 달아 놓겠습니다.


사이트별 평점은 한곳 제외하고는 높네요

참조하세요

네이버평점


다음평점


IMDb평점



로튼토마토 평점"
어니스트 씨프 (Honest Thief),"안녕하세요, 호진시네마입니다.

2020년 42주차 미국 주말 박스오피스입니다.

(이 포스팅은 PC 버젼 및 네이버 블로그 앱 기준으로 작성되었습니다. 모바일 접속시 화면이 깨질 수 있습니다)




2020년 42주차 
북미 박스오피스 발표입니다.

이번주는 신작
 <어니스트 씨프>가 1위를 차지했네요.
리암 니슨이 출연한 신작입니다.

이상으로 북미 박스오피스 발표를 마치도록 하겠습니다.
호진시네마 드림"
어니스트 씨프 (Honest Thief),"벌써 한주가 다 지나가고 금요일이네요~

챙길게 많다보니 일주일이 유난히 빨리 지나는 느낌이네요..

어젯밤(새벽)에 본 영화 리암 니슨의 어니스트 씨프 (정직한 도둑?)입니다.

왠 갑자기 이 형님이 도둑이 되셨지 했는데 언제나처럼의 액션배우로의 모습이었습니다.

대박은 아니지만 (아니...너무 이런 패턴에 많이 출연하셨지만...) 볼 만 했습니다.

억울한 누명을 벗고자 고군분투하는 정직한 도둑의 노년의 모습이랄까요?^^


 "
어니스트 씨프 (Honest Thief),"안녕하세요, 호진시네마입니다.

2020년 43주차 미국 주말 박스오피스입니다.

(이 포스팅은 PC 버젼 및 네이버 블로그 앱 기준으로 작성되었습니다. 모바일 접속시 화면이 깨질 수 있습니다)




2020년 43주차 
북미 박스오피스 발표입니다.

이번주는 지난주 신작
 <어니스트 씨프>가 1위를 차지했네요.
2주 연속입니다!

이상으로 북미 박스오피스 발표를 마치도록 하겠습니다.
호진시네마 드림"
어니스트 씨프 (Honest Thief),"영화 [어니스트 씨프] 국내 메인 예고편 : 리암 니슨 : 2021.02.03 : 액션 범죄 스릴러




“7개의 주, 12개의 은행을 털었고 9백만불의 현금을 가지고 있다.  
하지만 아무도 나를 모른다!“ 

희대의 폭파 전문 은행털이범 ‘톰’. 
어떠한 증거도 남기지 않는 뛰어난 범행으로 
8년간 FBI의 추적을 따돌린 그는
새로운 인생을 시작하기 위해
자수를 결심한다.

그러나 돈을 노리는 부패한 FBI의 
음모와 가공할 위협이 그를 기다리고 있는데…
2021.02.03 / Honest Thief

감독: 마크 윌리암스 
주연: 리암 니슨

* 영화 어니스트 씨프 정보
https://movie.daum.net/moviedb/main?movieId=143689#none


* 영상이 유익하셨다면 '구독'과 '좋아요'를 눌러주세요~ 구독은 큰 힘이 됩니다. ^^



  
  
 



 "
어니스트 씨프 (Honest Thief),"어니스트 씨프
감독
마크 윌리엄스
출연
리암 니슨
개봉
2021.02.03. 미국
평점
리뷰보기

제컴퓨터 는 거의정상으로 판단되구요심지어는cpu 도
아주 잘구동 되고있더군요.. 그리구 시스템 출돌도
없구 인터넷도빠르게뜨고그렇하네욤.......
그리구 저는 왠만해서는  pc를 강제로 종료를  안시킵니다
그냥 정상으로 종료를 시키곤 합니다. 만약에.. pc를
강제로 끌경우에는 컴퓨터의 큰 무리가 올수가있기 대문에
저는 절대로 컴퓨터는 강제종료는 하지않습니다..........
참고로 컴퓨터는 강제로끄지 마시길권장 하구요..
이는  강제종료시에는 컴퓨터 하드문제 또느 부팅 문제
오작동 등등의.. 심각한 손상을 입을수가있으며.. 이는 
컴퓨터를 시작 에서 정상 종료를부탁 드립니다
단 어쩔수없이 컴푸터 작동이 안되는 경우는1번이나 2번 
은 괜찬구요.. 근데너무많이 강제로 전원을 끌경우에는 컴퓨터의 무리가 갈수가있으니 이점 참고하셨으면 합니다......  그럼 좋은 하루되시구요 행복하시길바랄게요  ㅎㅎ"
어니스트 씨프 (Honest Thief),"어니스트 씨프
감독
마크 윌리엄스
출연
리암 니슨
개봉
2021.02.03. 미국
평점
리뷰보기

영화의 줄거리는 대략

리암니슨이 해병대를 전역하고나서 미국에서의 엄청난 금액을 턴 은행범이 되고말았다

그러나 정말 자기가 사랑하는 여자를 만나고 지내면서 자기가 자수하고자하자 뜻대로 되지않고..

그돈을 노린 양심을 버린 수사담당자들에 의해 누명을 씌우면서 복수를 하는 영화이다

러닝타임도 적당했고 무엇보다 리암니슨옹도 나이가 드셔셔 그런지 과한 액션들은 많이 안나옵니다

그치만 뭐 진짜 스마트한 복수란게 뭔지 제대로 보여준 영화라 생각합니다

한줄요약  ""리암니슨의 마지막 액션일지도?""

10점만점에6.5점"
어니스트 씨프 (Honest Thief),"어니스트 씨프
감독
마크 윌리엄스
출연
리암 니슨
개봉
2021.02.03. 미국
평점
리뷰보기
역시 믿고 보는 리암큰형님 이작품서도 역시나 트레이드마크 명대사 또

 ""기다려 내가 이번엔 찾아간다!""은근 원빈아찌버젼처럼 어금니 하나 금이빨 하나 그런필이 좀 

하튼 얼마만인지 뺀지리 터미네터 티천분도 출연하시고 

제가 본자들 방송출연하여 거론한 렛힘고서 등장한 그배우도 제대로 인상을 호호"
어니스트 씨프 (Honest Thief),"어니스트 씨프
감독
마크 윌리엄스
출연
리암 니슨
개봉
미국
평점
리뷰보기

어니스트 씨프 제목이 정직한 도둑?~~

리암 니슨형 오랫만이닷!
이영화는 리암리슨식 액션영화로~

한남자가 한여자를 만나면서 정직하게 다시 새삶을 살기로 맘먹고 자수하면서 영화는 시작된다~

스토리는 뻔하면서 단순하지만, 리암형의 목소리는 항상 테이큰을 연상케한다~

나이를 먹어도 외국배우는 멋이 있단말이야.

킬링타임영화로 볼만하다. 테이큰처럼 강력하진않지만~~~







 "
어니스트 씨프 (Honest Thief),"1년 만에 다시 블로그를 쓰는 것 같아요.
코로나로 인해 생활 속 많은 변화들이 생겨버렸네요. 
 

오늘 영화는 『어니스트 시프 Honest Thief , 2020』입니다.

출연 리암 니슨, 게이트 월쉬, 제이 코트니, 제프리  도노반, 안소니 라모스 
장르 액션, 범죄, 드라마











리암 니슨 형님이 액션을?이라는 생각으로 찾아보게 된 영화입니다.
제목이 번역하면 '정직한 강도'인데,강도'인데, 맞습니다. 
리암 니슨은 범죄자이지만 그럴만한 이유가 있는? 사연이 있는 역할입니다.
희대의 폭파 전문 은행털이범 '톰=리암 니슨'은 어떠한 증거도 남기지 않는 뛰어난 범행으로 수년간
FBI의 추적을 따돌렸습니다.
하지만 새로운 인생을 위해 자수를 결심합니다(그녀를 위해서! )
 








하지만 자수한 그를 찾아간 부패한 FBI의부패한 FBI의 어두운 그림자가 닥쳐옵니다.
(9백만 불이면 눈이 돌아갈만 할 것 같습니다)












테이큰 시리즈처럼 화려하고 거대한 스케일의 액션 영화를 기대하시고 보시면 조금은 실망할 수도 있습니다.
하지만 좀 더 현실적으로 받아들일 수 있는 부분이 영화의 묘미라고 할 수 있을 것 같아요.(주관입니다)












저는 큰 기대를 안 하고 봐서 그런지, 시간 가는 줄 모르고 재밌게 봤습니다.
보면서 리슨 형님이 정말 늙긴 늙었구나..라는 체감도 하고 말이죠












 영화는 해피엔딩입니다. 부패한 공직자와 맞서 싸우는 리암니슨형님을 응원합니다.
요즘 사회적으로도 많은 물의를 일으키는 기관? 이 좀 있는데, 대입해서 보면 더 재밌을 수도.. 있을 것 같습니다(주관입니다)
허허허 
큰 감동은 없지만, 조용하게 시간을 보내며 즐길 수 있는 영화 『어니스트 씨프 Honest Thief , 2020』 , 추천드립니다!











어니스트 씨프
감독 마크 윌리엄스 출연 리암 니슨 개봉 2021.02.03. 미국
리뷰보기"
