title,reviews
바람 바람 바람 (What a Man Wants),"  바람 바람 바람
감독
이병헌
출연
이성민, 신하균, 송지효, 이엘
개봉
2017 대한민국
리뷰보기

<스물>의 감독이라, 기대가 컸던 탓일까?
어쩌면 <스물>은 배우들이 이병헌 감독에서 선물한 특별 영화였을지도 모른다. 
자신의 전 작품과 비교하는 게 조금은 우습지만, 
<스물>에 비하면 센스 넘치는 대사도 거의 없고 (예고편에 나온 게 전부) 
스토리의 흐름도 밋밋하다. 
물론, 허를 찌르는 장면들과 해결방법은 마음에 든다. 

우리나라보다는, 
프랑스나 서양의 다른 나라에서 더 먹힐 것 같다. "
바람 바람 바람 (What a Man Wants),"바람 바람 바람
감독 이병헌 출연 이성민, 신하균, 송지효, 이엘 개봉 2017 대한민국
리뷰보기




'왜 사랑을 해도, 결혼을 해도 외로운 거죠?'

끝도 없이 사랑 받고 싶은 철부지 어른들이 온다!
20년 경력을 자랑하는 '바람'의 전설 '석근'은 SNS와 사랑에 빠진 여동생 '미영'
의 남편 '봉수'를 '바람'의 세계로 인도한다.

하지만 세 사람 앞에 나타난 치명적인 매력의 소유자 '제니'
의 등장으로 네 사람의 인생은 걷잡을 수 없이 꼬여만 가고,,,

갈수록 환장,
들키면 끝장 뭘해도 외로운 어른들을 위한 코미디가 온다!


?







?
 
봉수!!! 주연의 남편!!
주로 좋아하는 건 요리
그중에 자신있는것은 중국요리!!
아내한테는 항상 기죽어서 사는 사람,
?
?
미영!! 봉수의 아내
고집스러우며,
sns를 시도때도 없이 모니터링 한다.
??
?
담덕!! 석근의 마누라!!
명품 핸드백을 좋아하며, 노란꽃을 좋아한다,
?
?
매력의 소유자 이자,
무엇이든 못 하는게 없는!!
제니
??
?
석근!!
미영의 오빠이자
봉수의 형이자
제니의 남자친구?? 비슷무리?? 어정쩡한사이??
??
?
와이프한테 딱 걸리는 석근,
제니의 팬티가 옷안에 있다는걸 걸리는 순간,
쫓겨남
?
이 일로 인해 미영이가 알게댐
그리고 남편인 봉수까지도,
봉수는 이미 알고 있었음,
??
?
봉수가 제니와의 관계를 갖자
이제는 서로 얼굴도 안보고 밥을먹고
각자 핸드폰에 열중함,
?
이런장면을 보니까 좀 싫어짐 ㅋㅋㅋㅋ
결혼해서 각자 이렇게 밥먹는데서까지 이러면,
나같음 때릴꺼임
부시거나
나가서 먹으라며 내보낼거임ㅜㅜ
??
?
와이프와 공통점이 없는 반면에
제니와는 함께 나누는 일들이 많아짐
그 위주가 남편인 봉수가 하는 일들임
?
게임,운동,퍼즐,요리
심지어는 당구까지
?
?
이러면서 서로 교류하게댐
제니 볼수록 이쁨 +_+
여자가봐도 매력이 다양함,
우리나라 사람같지 않음!!

?
?선물을 해도 똑같은 선물을 함,
ㅜㅜ 쯔쯔쯔쯔,
?
때려주고 싶은 장면이였음 ㅋㅋㅋㅋ
?
?
결국 제니는 질투에
봉수가 일하는 곳으로가 면접까지 모게댔음
그러면서 티격태격,
걸릴까봐 전전긍긍함
?
?
눈먼 봉사,
이분으로 말하자면
저세상으로 떠난 담덕의 내연남 범수,
?
석근이가 바람을 피고있는걸 알고 있던 담덕은
범수와의 10년정도의 교루가 있다는 사실을 뒤늦게 알아버림,
?
?
마지막 엔딩장면,
결국 다 돌아온다는,
바람은 그저 바람으로  끝나는 마무리일뿐,
?
?중간중간에 황당한 장면들이 나와서 당황했지만,
이런일들이 있을수도 있겠구나 그런생각을 하면서 봄,
?
?
근데
제니는 정말 매력덩어리였음 +__+


나도 가고팠다,
크흡"
바람 바람 바람 (What a Man Wants),"초량 3톤 소형지게차 보유!
마스트 최저 높이 : 2030? 

네이버 지도가 첨부되었습니다.
네이버 지도는 원본 포스트에서 볼수 있습니다. 원본보기
☎ 011-863-8484

동영상이 첨부되었습니다. 원본보기

초량동지게차,부산역지게차,초량역지게차
초량1동지게차,초량2동지게차,동구지게차
감만부두지게차,7부두지게차,5부두지게차
초량3동지게차,초량6동지게차,초량중장비
?
?
수정동지게차,동구대형지게차,수영중장비
사하구지게차,수영구지게차,금정구지게차
연제구지게차,남구지게차,서면대형지게차
소형지게차,대형지게차,북항재개발지게차

바람 바람 바람
감독
이병헌
출연
이성민, 신하균, 송지효, 이엘
개봉
2017 한국
리뷰보기
?"
바람 바람 바람 (What a Man Wants),"ISO13485규격 개요
ISO13485 규격은 의료기기를 설계, 개발, 생산, 설치 및 부가서비스를 제공하는 조직의 시스템에 대한 요구사항을 규정한 규격으로서 조직의 신뢰성이나 능력을 평가하기 위한 기준으로 사용되고 있다.

ISO13485규격 필요성
의료기기는 사람의 건강, 생명에 관련되어 있기 때문에 대다수의 나라는 관련법규에서 정한 바에 따라 허가를 받아야 의료기기를 자국 내에서 판매할 수 있도록 하고 있다.

유럽연합의 경우에는 위원회 지침인 93/42/EEC 에서 정한 바에 따라 의료기기에 CE 마킹을 부착할 것을 요구하고 있는데 이에 따르면 제품등급이 Class I 이외인 의료기기에 대하여는 CE 마킹을 부착 하기 위하여 적합성 인증을 받을 때 시스템에 대하여도 승인받을 것이 요구된다.

이러한 시스템 승인의 기준이 되는 것이 ISO13485 규격이다.

ISO13485인증서와 의료기기CE인증서 발행에 대한 궁금한 사항은 칼리테스트인증원(인증원식별넘버 NB2179)(TEL 02-581-2114)으로 문의하시기 바랍니다.

출처 : 칼리테스트인증원(http://kalitest.co.kr)
 
 
 
 





바람 바람 바람
감독
이병헌
출연
이성민, 신하균, 송지효, 이엘
개봉
2017 한국
리뷰보기"
바람 바람 바람 (What a Man Wants),"?
?
?
[송지효 무대인사 직찍 후기]
?
?
?
?
2018년 4월 1일 대구지역에서 진행된
영화 ""바람바람바람"" 개봉전
무대인사에 다녀왔습니다
?
대구에 활짝핀 벚꽃도 보고
겸사 겸사 나들이 했네요!!
?
이성민,이엘,신하균,송지효
주연배우들이 총출동 ~
?
?
<4월5일 개봉예정>?
?
?
?
?
?
?
?
?
?
?
멍지효 송배우의 무대인사는
너~무 오랜만 이네요
개봉전 무대인사라 그런지
분위기가 너무밝고
또 날씨까지 어쩜 그리 좋던지요
?
특히,영화속 몇장면은 대구에서
촬영된거라
대구 관객들의
엄청난 환호가 나왔다는...
?
?
?
?


?
?
?
?
?
?
개인적으로 연기
참 잘하는 배우라 생각되는
이성민 배우분과
이엘 배우분도 참석
특히,4월1일 만우절이라고
빅(?)이벤트도 하셨어요 ㅎㅎ
?
?
?
?
?





?
?
?
?
?
?매번 느끼는거지만
실물이 참 예쁜 송배우
특히,이날은 어쩜 다들
그렇게 내츄럴하게?
무대인사를 오셨던지...
오히려 이런모습이
참 좋았던거 같습니다
?
대구출신 이성민 배우가
맛집도 데려갔다고 하면서
자랑하던 송배우
미소가 생각나네요~~
?
?
?
?






?
?
?
?
?
?
?
동영상이 첨부되었습니다. 원본보기
(대구무대인사 영상)
?
?
?
?영상보시면 아시겠지만
무대인사 분위기 정말 좋았습니다!
?
?
?
?
?





?
?
?
?
?영화는 제목답게 바람(?)이라는 소재가
사용 됩니다
심의등급자체가 청불이다보니
혹? 우려하는 장면들이
넘쳐나면?? 걱정도 되었지만
보고나니 딱! 성인들을 위한
블랙코미디인듯 합니다
?
스토리 흐름이 중간에 다소
늘어지는 맛도 있지만
배우분들...
특히 이성민 배우의 맛깔나는 연기가
마무리까지 잘 이끌고 갑니다
?
또! ?아름다운 제주도 풍경보는
재미도 있다는 사실~~
?
?마지막 놀이공원 장면은
대구 이월드더군요...
?
웃을일 없는 성인들이라면
이영화 추천드립니다
?
?
?
?
?
?
?
?
?
?
?
?멍지효 화이팅!
바람바람바람 화이팅!!
?
?
?
?
?
네이버 지도가 첨부되었습니다.
네이버 지도는 원본 포스트에서 볼수 있습니다. 원본보기
 ?
?
?
?
?
?"
바람 바람 바람 (What a Man Wants),"18년 4월 첫째 주, '이번주 개봉 영화 소개' 시간입니다.

2018년의 열 네번 째 주를 맞아 
어떤 영화들이 개봉하는지 호진시네마와 함께 살펴볼까요?


1.<바람 바람 바람>

첫 번째 소개드릴 영화는 <바람 바람 바람>입니다.
<스물>의 이병헌 감독이 연출을 맡은 작품이구요.
어른들의 코미디...라는 점에서 청소년 관람 불가 등급입니다.
워낙에 재밌는 대사를 많이 쓰시는 분이니까
가볍게 보기 좋을 영화 같습니다. :)

줄거리 소개입니다.

""왜 사랑을 해도, 결혼을 해도 외로운 거죠?"" 
 끝도 없이 사랑 받고 싶은 철부지 어른들이 온다! 
  
 20년 경력을 자랑하는 ‘바람’의 전설 '석근'(이성민)은 
 SNS와 사랑에 빠진 여동생 '미영'(송지효)의 남편 '봉수'(신하균)를 ‘바람’의 세계로 인도한다. 
  
 하지만 세 사람 앞에 나타난 치명적인 매력의 소유자 '제니'(이엘)의 등장으로 
 네 사람의 인생은 걷잡을 수 없이 꼬여만 가고... 
  
 갈수록 환장, 들키면 끝장 
 뭘해도 외로운 
 어른들을 위한 코미디가 온다!

예고편 입니다.

 

2.<바람의 색>

두 번째 소개드릴 영화는 <바람의 색>입니다.
일본 영화인데요. 곽재용 감독님이 연출을 맡은 작품입니다.
<클래식> 뿐 아니라 <엽기적인 그녀>를 연출하신 분이죠.
한국 로맨틱 코미디 & 멜로 장르에서
빼놓을 수 없는 분인데, 중국 & 일본에서도
왕성하게 활동을 하고 계시는군요.

줄거리 소개입니다.

천재 마술사 ‘류’는 세계 최초 탈출 마술 공연 중 
 예기치 않은 사고로 탈출하지 못해 연인 ‘아야’(후지이 타케미)와 이별한다. 
 한편, 연인 ‘유리’와의 이별로 무의미한 삶을 보내던 ‘료’(후루카와 유우키)는 
 뉴스를 통해 자신과 닮은 ‘류’의 실종 소식을 접하게 되고, 
 운명에 이끌리듯 찾아간 홋카이도에서 ‘유리’와 꼭 닮은 ‘아야’를 만나게 된다. 
 같은 아픔을 가진 두 사람은 마술 같은 로맨스를 시작하게 되는데…


예고편 입니다.

 
3.<레이디 버드>

세 번째 소개드릴 영화는 <레이디 버드>입니다.
이 영화를 소개하기로 결심한 이유는
줄거리가 너무 와닿아서 입니다.
특히 우리나라에서는 남일에 관심이 많은 분들이..
정말 많죠?
근데 이 영화를 보면, 해외도 사실 별 다를 게 없다는 것을 알 수 있습니다.
남의 인생에 관심을 갖는 것은 좋지만,
지나친 참견은 문제입니다.

줄거리 소개입니다.

안녕 내 이름은 ""레이디 버드""라고 해 
 다른 이름이 있지만, 내가 나에게 이름을 지어줬지 
 모두가 나에게 잘 살아보라고 충고로 위장한 잔소리를 해 
 하지만 지금 이 모습이 내 최고의 모습이라면? 
 날 좀 그냥 내버려 둬!


예고편 입니다.

 


4월 첫째 주에는 전국에 벚꽃이 만개하는 시기임으로,
당연히 박스오피스 규모가 작아질 수 밖에 없는 비수기죠.

과연 비수기에 개봉하는 이 세 편의 영화들이
벚꽃에 대항하여 관객들의 선택을 받을 수 있을까요?

이상으로 호진시네마의 
2018년 4월 첫째 주 개봉 영화 소개를
마치도록 하겠습니다.
감사합니다."
바람 바람 바람 (What a Man Wants),"안녕하세요. 영의야사랑해 입니다 :^)*







요즘 왜케 문화생활이 하고 싶은건지 ㅋㅋㅋㅋㅋㅋ

저번에 '레디 플레이어 원'을 남편이랑 같이 보려고 했는데 남편이 장염에 걸리는 바람에 취소를 하고

그 뒤로도 계속해서 영화가 보고 싶더라구요

근데, 남표니는 3교대 근무라 계속해서 스케쥴이 맞지 않고...









그래서 친한 언니와 함께

이병헌 감독의 두번째 영화 '바람 바람 바람'을 보고 왔어요 ~ ♬


전작인 <스물>을 워낙 잼나게 봐서 이것두 기대되더라구요.

 무엇보다 이건 19금이걸랑 ㅋㅋㅋㅋ










영화보기전에 배고파서 주전부리 먼저 냠냠 _


<주전부리라 쓰고 낮술이라 읽는다>

죠스떡볶이 + 맥주 + 핫도그를 사서 먹었지요 ㅎㅎㅎ

 
죠스 떡볶이는 예전에 cgv에서 처음 판매할때 사먹어 보고 실망했던 기억이 있어서

안사려고 했는데 언니가 먹고싶대서 오랜만에 먹어봄요 ㅎㅎ
?
 

근데...

뭐지 ...??


이번엔 죠오오올라 맛있네??

?
 
순대는 살짝 냄새났는데

튀김이라 그럭저럭 먹을만 했구 ㅋㅋㅋㅋ


메츄리알 비슷하게 생긴 떡볶이 떡은 쫄깃한게 맛있었어요 ㅎㅎ

빈속에 맥주랑 떡볶이 핫도그 먹으니까 좀 취하드라 ~ ♬










야무지게 먹어치우고 ㅋㅋㅋㅋㅋ

영화시간에 맞춰 입장 후 _ 본격적으로 영화관람 시작 !


영화 '바람 바람 바람'의 내용은

제목 그대로 바람을 피우는 '불륜'을 소재로 한 영화.

소재가 불건전 하다보니 의미부여 하지 않고 그냥 가볍게 보고 왔어요 ~ ♬










혹시나 영화관 봐서 보실 분들도 계실까봐 스포는 하지 않겠습니다 ㅋㅋㅋㅋㅋ

사진도 몇장 첨부 안함 ㅋㅋ

(사진출처 - 네이버영화)

 
매제인 신하균에게 본의 아니게 불륜을 권장하는 하는 이성민

아_ 손에 그 빤스좀 어떻게 해주세요 ㅋㅋㅋㅋㅋㅋㅋ 
?
 
이 영화의 핵심 인물인 '이엘'


얼굴도 이쁘고 몸매도 좋고 무엇보다 성격이 쿨하고 화끈한 여자예요 !!

근데 _ 영화가 19금인데도 불구하고 노출은 그닥 ㅋㅋㅋㅋㅋ

하지만 이엘이 당구장에서 티팬티 벗는건 좀 신박했음 !! 훠우 ~  


그 티팬티를 걸렸는데 자기꺼라고 우기는 이성민 ㅋㅋㅋㅋㅋ 졸라웃김 ㅋㅋㅋㅋㅋ









일반 19금 성인영화들과는 다르게 노출보단 말빨로 승부하는 영화였어요.

파격 노출은 절대 네버 없음 !

 코미디적 요소들이 영화곳곳에 잘 녹아들어서 보는내내 지루하지 않고 웃겼답니다 ㅋㅋㅋㅋ

노래방에서 레베카 부르는거 무엇? ㅋㅋㅋㅋ

소재가 불륜이다보니 영화 후기를 보면 안좋게 별로라는 내용들도 심심치 않게 보이던데

저는 그냥 의미부여 안하고 보니까 잼나기만 하더라구요.

병맛이면서도 유쾌했음 :)"
바람 바람 바람 (What a Man Wants),"바람 바람 바람
감독 이병헌 출연 이성민, 신하균, 송지효, 이엘 개봉 2017 대한민국
리뷰보기
  바람 많이 부는 금요일, 일주일의 스트레스를 날리고 싶어 영화관을 찾았습니다. 7년의 밤을 볼까 했는데 시간이 안 맞아서 이 영화를 택했습니다. 바람 많은 제주도가 배경인 이 영화를 보니 얼마 전 다녀온 제주도에 다시 가고 싶어졌습니다.
    코미디 영화라서 실컷 웃고 나오려고 했는데 오히려 보고 나서 찜찜한 기분이 들었습니다. 소재 때문인가 봅니다."
바람 바람 바람 (What a Man Wants)," 
 2018년 4월 5일 개봉한
<바람 바람 바람> 개봉 1일차 관객수 현황입니다.

개봉 첫째 날
792개의 스크린으로 3,680회 상영하여
9만 5천 관객을 동원,
누적 11만 3천 관객을 기록하며
박스오피스 1위로 출발했습니다.

지난주까지 돌풍을 일으켰던
<곤지암>을 꺾고 정상을 차지했는데요.
청소년관람불가 등급인지라,
정상을 오래 유지하기는 힘들지 않을까 싶습니다.
  이상으로 호진시네마의
<바람 바람 바람> 
개봉 1일차 관객수 현황이었습니다.

감사합니다."
바람 바람 바람 (What a Man Wants),"나 결혼 20년 차지만 아내랑 섹스할 때 키스해!




미래도 과거도 아닌, 지금을 살자고.





바람에 대한 비루한 고찰.


영화 바람 바람 바람은 불륜을 소재로 한 체코 영화 '희망에 빠진 남자들(muzi v nadeji / 2011)' 의 리메이크작이다. 어디에도 해당 영화를 리메이크 했다는 이야기는 없고, 소재고갈에 따른 은밀한 리메이크 정도로 보인다. 배우들의 연기력과 불륜을 희화화한 어설픈 지점들을 우스갯거리 농담만으로 때우려고 하지 않은게 눈에 너무 잘 띄는 영화지만 그렇다고 썩 훌륭하지도 않은, 그저 그런 코미디다.


20년 동안 숱하게 바람을 피운 '석근(이성민)' 은 돈도 들지 않고 아내에게 죄책감을 느낄 수 있는 방법으로, 바람을 피우는 상상이라도 해보라며 매제인 '봉수(신하균)' 에게 '제니(이엘)' 를 소개한다. 봉수의 아내이자 석근의 동생인 '미영(송지효)' 은 유학시절에 만난 봉수에게 늘 '아이' 만을 원하게 되고, 그를 자신의 자궁에 정자를 제공해야하는 남성 이상으로는 보지 않는다. 제니와 봉수가 본격적으로 엮이면서 평범하던(?) 일상들이 모두 꼬여간다는 이야기.


영화 바람 바람 바람은 어디로 튈지 모르는 전개에 뜬금없이 튀어나오는 배우들의 말빨로 승부를 거는 작품이다. 원작의 정체가 어찌됐든 찾아 볼 생각은 없으니 차치하고, 드문드문 해결되지 않는 장면들과 컷을 완전히 날려먹는 어리둥절한 이야기가 도처에 깔려있지만 어떻게든 봉합하려는 이병헌 감독(영화 '스물-2014-' 로 유명세를 탔던) 의 노력이 보이기는 하는 영화다. 

본작의 가장 큰 패인은 봉수의 바람녀로 등장하는 제니가 너무 치명적이지 않는다는 게 문제. 딱 봐도 이엘보다 미영이 더 섹시하고 매력적으로 보이는데 굳이 이엘의 몸만 강조하며 되도않는 별 자극적이지도 않은 씬들을 우겨넣었다.









이엘이 아무리 가슴골을 보여줘도 송지효의 집순이 티셔츠 보다 안 섹시하다.








19금 영화인데도 여배우들의 노출이 1도 없는 점을 보면 한국 영화판에서 여배우들이 얼마나 자신의 몸을 아끼는지 잘 알 수 있다(아마 15세로 가려다 청불 먹은 듯). 






요즘 부부들은 섹스할 때 옷을 다 입고 하나봐?


영화에 등장하는 모든 사람들은 바람을 피며 살아가고 있고 마치 그것이 부부 생활에 꼭 필요한 자극임을 설명하는 영화 같지만 어찌됐든 다 끼리끼리 모여 산다고, 제정신 아닌 캐릭터들의 향연 같은 영화다. 실재로 저런 인간들이 도처에 깔려있다면 외도와 불륜의 왕국이지 한국은.


그나마 건질만한 건 이성민의 과장된 연기와 신하균의 특유의 싸이코 같은 연기.








이성민의 노래방 씬에선 아마 68%의 확률로 빵 터지게 된다.







신하균의 싸이코 연기는 킬러들의 수다(2001), 복수는 나의 것(2002), 지구를 지켜라(2003), 박수칠 때 떠나라(2005) 때 만큼은 아니어도 아직 충분히 매력적이다(좀 오글거리긴 해도).



석근의 아내, 고담덕으로 나온 장영남 누님이 이따위로 휘발되는게 너무 아까웠던 영화.





이런류의 어설픈 한국 영화들은 앞으로도 믿고 거르고 싶지만 까더라도 보고 까야 제맛이라..."
바람 바람 바람 (What a Man Wants),"  <바람 바람 바람>
전설의 바람꾼  석근역의  이성민님
어리숙하고 곧고 착한 봉수였지만 바람 핀 신하균님~
오랜만에 영화출연한 sns  중독자  미영역의 송지효님
몸매 대박 제니역의 이엘님
그리고 짧지만 젤 슬프고 여운이 남았던  빨간 장미 말고 노란 튤립을 좋아하시던  장영남 님
마지막  맹인 안마사님  대박 웃겼어요.
  <바람 바람 바람>
바람은 각자 다 폈지만 결국은 가족의 자리로 돌아가네요.
웃다가 민망한 장면에서  눈도 한번 가려주고 깔깔깔 소리 내 웃다가 눈물도 한번 흐르는 <바람 바람 바람> 영화였네요.
?"
바람 바람 바람 (What a Man Wants),"바람 바람 바람
감독 이병헌 출연 이성민, 신하균, 송지효, 이엘 개봉 2017 대한민국
리뷰보기


바람 바람 바람 시사회를 보러 용산CGV에 왔어요
이병헌 감독 작품으로
(영화배우 이병헌이 감독 데뷔를 했나 했더니 동명이인ㅋ)
예전에 신촌CGV에서 스물도 재밌게 봤던 기억이 있어서
기대가 되더라구요

게다가 얼마전에 케이블TV 아는 형님 프로에서 이엘 송지효님이 같이 나오길래
무슨 조합일까 궁금했는데 이 영화를 찍으셨던거였어요 ㅎㅎ


용산CGV가 리뉴얼해서 더 넓어졌어요
옥션관에서 상영~


맥주도 준다길래 기대
제주 맥주를 주더라구요^^*




영화 상영 전 제주맥주 광고 영상






영화가 제주도를 배경으로 하다보니 제주 맥주 후원이 있었나봐요^^
티켓 인증샷


20년 경력을 자랑하는 ‘바람’의 전설 '석근'(이성민)은
 SNS와 사랑에 빠진 여동생 '미영'(송지효)의 남편 '봉수'(신하균)를 ‘바람’의 세계로 인도하구요 
 세 사람 앞에 나타난 치명적인 매력의 소유자 '제니'(이엘)의 등장으로
 네 사람의 인생은 걷잡을 수 없이 꼬여만 가는 내용인데요

기대했던 거보다 더 센스 있고 유쾌발랄했구요ㅋ
배경이 제주도와 제주도의 집,식당이라서.. 넓은 들판(?)과 한적한 도로도 감상할 수 있었답니다
제주도를 한 번도 못가봐서 더 가고싶더라구요
유채꽃 짜장면도 먹어보고 싶었어요 ><

한 번 쯤 바람을 꿈꾸잖아요?
매력적인 이성이 유혹한다면 흔들리지 않을 이성이 있을까 싶은데
결혼 전 이성을 최대한 많이 만나보는게 답입니다ㅋ
바람 피지도 말고 바람필거면 걸리지 말자ㅋㅋ


 
?
 


 "
바람 바람 바람 (What a Man Wants),"바람 바람 바람
감독
이병헌
출연
이성민, 신하균, 송지효, 이엘
개봉
2017 한국
리뷰보기
모처럼 본부장님과~ 시간되는 사업국 팀장 국장님들과 영화보기~~
그 옛날 향진국장과 둘만 보러 다녔는데 이제는 식구들이 늘었다..
가벼운 소재로(?) 가볍게 웃으며 볼수 있는 영화~~로 추천!!
.
.
.
#중계CGV #중랑사업국 #웅진북클럽"
바람 바람 바람 (What a Man Wants),"모처럼 휴일에 화창해지니 모두들 바빠져
호박의 집안 살림을 핑계로 팽시키고 각각 휘리릭 날아가버리고
그렇다고 혼자 남아서 집안살림하기는 너무 날씨가 좋아서
 바람타고 어슬렁거리다 들른곳이 서점이었다면..참 대안없쥬??




난 왜이렇게 착한거야
착한 내가 스스로 생각해도 마음에 들지 않아서
생각없이 영화관에 가서 포스터에 딱 이 문구 한구절 때문에 관람했다
""뭘 해도 외로운 어른""

바람 바람 바람
감독
이병헌
출연
이성민, 신하균, 송지효, 이엘
개봉
2017 한국
리뷰보기

신하균과 송지효가 주인공으로 나와서
연기에는 걱정없을거구 깔끔할거라는 의심할수 없는 생각과
포스터에 어른들의 코미디라는 설명도 있기에  웃을수 있고
외로움은 달아날거라는 기대로 보게된 영화는
나에게는 조금도 외로움도 웃음도 기대에 미치지 못했어요..ㅠㅠ


주인공의 전부가 바람이고
바람을 정당화, 바람을 합리화 하면서 웃음을 주는 얕은 어설픈 설정이
감정의 온도에는 전혀 자극이 없었다면..
나만 그럴지도..ㅋㅋ


이럴줄 알았더라면 도서관에서 착하게 쭈욱 지내볼걸..
아놔 화창한 휴일날의 하루는 이렇게 무너졌네요
이웃님들의 휴일은 어떻게 보내셨나요?? "
바람 바람 바람 (What a Man Wants)," 호진시네마의 IPTV 및 디지털케이블TV
 영화 VOD 주간 이용순위(TOP 10) 발표
  영화진흥위원회는 영화산업 디지털 온라인 시장 활성화와 소비자의 VOD 이용 편의성 제고를 위해 매주 IPTV 및 디지털케이블TV에서의 영화 VOD
 (주문형 비디오) 이용 TOP 10을 발표하고 있습니다.
 
 2018년 05월 14일부터 2018년 05월 20일까지 주간 IPTV 및 디지털케이블TV 영화 VOD 이용순위(TOP 10)는 아래와 같습니다.



이상으로 호진시네마의 주간 IPTV 발표였습니다.
 감사합니다.
  "
바람 바람 바람 (What a Man Wants),"바람 바람 바람

?
바람 바람 바람
감독
이병헌
출연
이성민, 신하균, 송지효, 이엘
개봉
2017 한국
리뷰보기

지난 토요일!  아침부터 비가 오기 시작하기에
특별한 약속도 없고, 일본에서 온 조카랑 같이 영화를 가기로 하고
인터넷 검색해서 ""한국영화 예매 1순위""가 ""바람 바람 바람""
조카에게 ""성인 코메디 영화""라고 설명을 해줬더니,
한 번 보고 싶다고 하길래,
망설임 없이 우산을 받쳐들고 강남대로 매가박스 씨티점으로 GO♡

어른들을 위한 코미디 영화를 표방한 것이라는데
‘미성년자 관람불가 코메디’라는데 ?

'바람 바람 바람'에는 석근(이성민) & 장영남,
봉수(신하균) & 미영(송지효) 커플
그리고 뭔가 섹시한듯, 어딘지 모르게 어색한 여자 제니(이엘)♥
  삼다도(바람, 돌, 여자)! 제주에서 열연을 펼쳤다.
세계문화유산 제주에서 촬영 했으면서
특별한 풍광(風光)도 없고, 다소 아쉬움이 가는 듯.... 그저 돌담만!
빵 터지는 한방은 없었지만, 그저 싱거운 웃음 정도라고나 할까?
뭔가 모자란 듯, 몇 %가 부족한 느낌은 왜들까!

영화 관람을 마치고 일본 조카에게 물었더니
말로 듣던 것보다는 별로 와닿는게 없는 듯....

모두의 일상처럼 표현된 ""바람""
과연 모두가 이런 모습의 삶을 살고 있다는 표현을 한 것인지
그저 웃기기 위한 설정만을 한 것인지
그리고 장영남이 차 사고로 죽는데.....
죽음을 통한 코메디 소재가 더욱 아쉬움을 남기는 영화!

하여튼 몇 퍼센트(%)가 부족한 영화라고 밖에는 ㅠㅠㅠ"
바람 바람 바람 (What a Man Wants)," ☎ 010-3863-8484
네이버 지도가 첨부되었습니다.
네이버 지도는 원본 포스트에서 볼수 있습니다. 원본보기
http://cafe.naver.com/qntks0514032255/26 
부산 중구지게차 3톤 소형지게차 보유!
중앙동지게차,동광동지게차,남포동지게차 광복동지게차,영주동지게차,아미동지게차 18톤 대...
cafe.naver.com
남포동지게차,충무동지게차,보수동지게차
아미동지게차,암남동지게차,광복동지게차

동영상이 첨부되었습니다. 원본보기

바람 바람 바람
감독
이병헌
출연
이성민, 신하균, 송지효, 이엘
개봉
2017 한국
리뷰보기
성냥개비 사랑   - 프레베르

고요한 어둠이 깔리는 시간
성냥개비 세알에
하나씩 하나씩
불을 붙여본다

하나는
당신의 얼굴을 비추기 위해
도 하나는
당신의 눈을 보기 위해
마지막 하나는
당신의 입술을

그 후엔
어둠 속에서
당신을 포옹하며
그 모든 것들을 생각한다 "
